-9.062717677292575491e-01,4.226954968022330061e-01
-9.046440905782462405e-01,4.261678887267996152e-01
-9.030031089726171523e-01,4.296340130690163295e-01
-9.013488470460220281e-01,4.330938188531518462e-01
-8.996813291274240454e-01,4.365472551964010850e-01
-8.980005797407398793e-01,4.399942713096330893e-01
-8.963066236044796575e-01,4.434348164981382623e-01
-8.945994856313828070e-01,4.468688401623739370e-01
-8.928791909280519024e-01,4.502962917987083924e-01
-8.911457647945834060e-01,4.537171210001635924e-01
-8.893992327241955209e-01,4.571312774571570370e-01
-8.876396204028539350e-01,4.605387109582400607e-01
-8.858669537088927903e-01,4.639393713908385175e-01
-8.840812587126349875e-01,4.673332087419883596e-01
-8.822825616760087142e-01,4.707201730990715483e-01
-8.804708890521608655e-01,4.741002146505498560e-01
-8.786462674850682442e-01,4.774732836866978913e-01
-8.768087238091457625e-01,4.808393306003337364e-01
-8.749582850488517582e-01,4.841983058875488077e-01
-8.730949784182902018e-01,4.875501601484356629e-01
-8.712188313208111268e-01,4.908948440878148078e-01
-8.693298713486067308e-01,4.942323085159597840e-01
-8.674281262823069216e-01,4.975625043493191457e-01
-8.655136240905690892e-01,5.008853826112407148e-01
-8.635863929296681007e-01,5.042008944326903386e-01
-8.616464611430814102e-01,5.075089910529707593e-01
-8.596938572610727247e-01,5.108096238204389294e-01
-8.577286100002722291e-01,5.141027441932215503e-01
-8.557507482632540352e-01,5.173883037399288343e-01
-8.537603011381115214e-01,5.206662541403669353e-01
-8.517572978980292309e-01,5.239365471862482693e-01
-8.497417680008526597e-01,5.271991347819010576e-01
-8.477137410886542712e-01,5.304539689449764284e-01
-8.456732469872990654e-01,5.337010018071529638e-01
-8.436203157060041535e-01,5.369401856148429131e-01
-8.415549774368984437e-01,5.401714727298928542e-01
-8.394772625545786626e-01,5.433948156302846888e-01
-8.373872016156620468e-01,5.466101669108347494e-01
-8.352848253583374794e-01,5.498174792838907976e-01
-8.331701647019132961e-01,5.530167055800273568e-01
-8.310432507463624274e-01,5.562077987487397124e-01
-8.289041147718650970e-01,5.593907118591358030e-01
-8.267527882383485238e-01,5.625653981006265569e-01
-8.245893027850252910e-01,5.657318107836132315e-01
-8.224136902299263863e-01,5.688899033401758620e-01
-8.202259825694346862e-01,5.720396293247570485e-01
-8.180262119778134444e-01,5.751809424148450756e-01
-8.158144108067338918e-01,5.783137964116554786e-01
-8.135906115847986175e-01,5.814381452408101669e-01
-8.113548470170638405e-01,5.845539429530151043e-01
-8.091071499845583492e-01,5.876611437247365455e-01
-8.068475535437994450e-01,5.907597018588739424e-01
-8.045760909263073302e-01,5.938495717854332945e-01
-8.022927955381157217e-01,5.969307080621965023e-01
-7.999977009592819099e-01,6.000030653753890553e-01
-7.976908409433911551e-01,6.030665985403481644e-01
-7.953722494170613055e-01,6.061212625021861200e-01
-7.930419604794437527e-01,6.091670123364530953e-01
-7.907000084017217212e-01,6.122038032497978399e-01
-7.883464276266063386e-01,6.152315905806267082e-01
-7.859812527678302629e-01,6.182503297997600233e-01
-7.836045186096384230e-01,6.212599765110874417e-01
-7.812162601062762057e-01,6.242604864522204311e-01
-7.788165123814762003e-01,6.272518154951438607e-01
-7.764053107279402788e-01,6.302339196468644822e-01
-7.739826906068227874e-01,6.332067550500573017e-01
-7.715486876472064104e-01,6.361702779837121735e-01
-7.691033376455796988e-01,6.391244448637757314e-01
-7.666466765653104920e-01,6.420692122437924310e-01
-7.641787405361167851e-01,6.450045368155438164e-01
-7.616995658535353764e-01,6.479303754096852330e-01
-7.592091889783881831e-01,6.508466849963807643e-01
-7.567076465362458926e-01,6.537534226859359476e-01
-7.541949753168892823e-01,6.566505457294288250e-01
-7.516712122737686519e-01,6.595380115193384407e-01
-7.491363945234592592e-01,6.624157775901717837e-01
-7.465905593451173106e-01,6.652838016190871784e-01
-7.440337441799292906e-01,6.681420414265184515e-01
-7.414659866305632896e-01,6.709904549767942150e-01
-7.388873244606152246e-01,6.738290003787560378e-01
-7.362977955940532837e-01,6.766576358863748419e-01
-7.336974381146603719e-01,6.794763198993649667e-01
-7.310862902654744477e-01,6.822850109637953464e-01
-7.284643904482253074e-01,6.850836677727001334e-01
-7.258317772227704801e-01,6.878722491666853234e-01
-7.231884893065276820e-01,6.906507141345343825e-01
-7.205345655739051614e-01,6.934190218138118755e-01
-7.178700450557317092e-01,6.961771314914629860e-01
-7.151949669386800101e-01,6.989250026044141473e-01
-7.125093705646924347e-01,7.016625947401684549e-01
-7.098132954304009479e-01,7.043898676374003021e-01
1.000000000000000000e+00,-0.000000000000000000e+00
9.999973527669782092e-01,-2.300969151425804986e-03
9.999894110819284032e-01,-4.601926120448570495e-03
9.999761749868976146e-01,-6.902858724729755806e-03
9.999576445519638979e-01,-9.203754782059819436e-03
9.999338198752359963e-01,-1.150460211042271357e-02
9.999047010828528981e-01,-1.380538852806039059e-02
9.998702883289829479e-01,-1.610610185353728713e-02
9.998305817958234032e-01,-1.840672990580482019e-02
9.997855816935992124e-01,-2.070726050426589457e-02
9.997352882605616831e-01,-2.300768146883936868e-02
9.996797017629879267e-01,-2.530798062002457063e-02
9.996188224951786383e-01,-2.760814577896573974e-02
9.995526507794569859e-01,-2.990816476751655476e-02
9.994811869661669457e-01,-3.220802540830458582e-02
9.994044314336713031e-01,-3.450771552479574983e-02
9.993223845883495438e-01,-3.680722294135883171e-02
9.992350468645958550e-01,-3.910653548332988783e-02
9.991424187248169053e-01,-4.140564097707673946e-02
9.990445006594292909e-01,-4.370452725006342132e-02
9.989412931868568712e-01,-4.600318213091462299e-02
9.988327968535279933e-01,-4.830159344948014438e-02
9.987190122338729381e-01,-5.059974903689928166e-02
9.985999399303203683e-01,-5.289763672566532432e-02
9.984755805732947742e-01,-5.519524434968994114e-02
9.983459348212123663e-01,-5.749255974436756622e-02
9.982110033604781885e-01,-5.978957074663986820e-02
9.980707869054823433e-01,-6.208626519506008773e-02
9.979252861985959955e-01,-6.438263092985746505e-02
9.977745020101678186e-01,-6.667865579300155665e-02
9.976184351385195548e-01,-6.897432762826674613e-02
9.974570864099419065e-01,-7.126963428129640121e-02
9.972904566786902070e-01,-7.356456359966742631e-02
9.971185468269799790e-01,-7.585910343295444724e-02
9.969413577649821612e-01,-7.815324163279423197e-02
9.967588904308180009e-01,-8.044696605295001413e-02
9.965711457905548354e-01,-8.274026454937569164e-02
9.963781248382002076e-01,-8.503312498028027522e-02
9.961798285956969812e-01,-8.732553520619205922e-02
9.959762581129177894e-01,-8.961748309002295909e-02
9.957674144676598171e-01,-9.190895649713272386e-02
9.955532987656384725e-01,-9.419994329539320421e-02
9.953339121404822798e-01,-9.649043135525259274e-02
9.951092557537261074e-01,-9.878040854979962260e-02
9.948793307948056164e-01,-1.010698627548278217e-01
9.946441384810507103e-01,-1.033587818488996141e-01
9.944036800576790958e-01,-1.056471537134106159e-01
9.941579567977897325e-01,-1.079349662326536535e-01
9.939069700023560605e-01,-1.102222072938830594e-01
9.936507210002191171e-01,-1.125088647873786901e-01
9.933892111480806530e-01,-1.147949266065100837e-01
9.931224418304955837e-01,-1.170803806478005887e-01
9.928504144598651049e-01,-1.193652148109913547e-01
9.925731304764288110e-01,-1.216494169991055307e-01
9.922905913482573670e-01,-1.239329751185121592e-01
9.920027985712445151e-01,-1.262158770789903461e-01
9.917097536690995252e-01,-1.284981107937931688e-01
9.914114581933385351e-01,-1.307796641797117077e-01
9.911079137232768899e-01,-1.330605251571390646e-01
9.907991218660203714e-01,-1.353406816501342147e-01
9.904850842564570934e-01,-1.376201215864860383e-01
9.901658025572483979e-01,-1.398988328977772144e-01
9.898412784588205282e-01,-1.421768035194480306e-01
9.895115136793551924e-01,-1.444540213908604709e-01
9.891765099647810144e-01,-1.467304744553617479e-01
9.888362690887635420e-01,-1.490061506603484465e-01
9.884907928526965870e-01,-1.512810379573302222e-01
9.881400830856925666e-01,-1.535551243019934453e-01
9.877841416445721778e-01,-1.558283976542652327e-01
9.874229704138554053e-01,-1.581008459783769804e-01
9.870565713057509738e-01,-1.603724572429282846e-01
9.866849462601466891e-01,-1.626432194209503079e-01
9.863080972445986694e-01,-1.649131204899699221e-01
9.859260262543211306e-01,-1.671821484320729356e-01
9.855387353121760619e-01,-1.694502912339679590e-01
9.851462264686622339e-01,-1.717175368870499652e-01
9.847485018019042080e-01,-1.739838733874638221e-01
9.843455634176419000e-01,-1.762492887361679084e-01
9.839374134492189228e-01,-1.785137709389975069e-01
9.835240540575712620e-01,-1.807773080067285876e-01
9.831054874312162850e-01,-1.830398879551409508e-01
9.826817157862408614e-01,-1.853014988050818990e-01
9.822527413662893725e-01,-1.875621285825296025e-01
9.818185664425524983e-01,-1.898217653186564102e-01
9.813791933137545609e-01,-1.920803970498924373e-01
9.809346243061416448e-01,-1.943380118179885985e-01
9.804848617734693850e-01,-1.965945976700802234e-01
9.800299080969900878e-01,-1.988501426587500898e-01
9.795697656854405189e-01,-2.011046348420919005e-01
9.791044369750292464e-01,-2.033580622837733165e-01
9.786339244294232076e-01,-2.056104130530992391e-01
9.781582305397350519e-01,-2.078616752250750654e-01
9.776773578245099294e-01,-2.101118368804696102e-01
9.771913088297122796e-01,-2.123608861058784159e-01
9.767000861287118418e-01,-2.146088109937867583e-01
9.762036923222705553e-01,-2.168555996426326238e-01
9.757021300385285700e-01,-2.191012401568697976e-01
9.751954019329903689e-01,-2.213457206470308136e-01
9.746835106885106681e-01,-2.235890292297899873e-01
9.741664590152803171e-01,-2.258311540280261709e-01
9.736442496508119770e-01,-2.280720831708857310e-01
9.731168853599251323e-01,-2.303118047938454427e-01
9.725843689347322130e-01,-2.325503070387752447e-01
9.720467031946234959e-01,-2.347875780540009671e-01
9.715038909862517835e-01,-2.370236059943671980e-01
9.709559351835179708e-01,-2.392583790212999828e-01
9.704028386875555023e-01,-2.414918853028693302e-01
9.698446044267148292e-01,-2.437241130138521616e-01
9.692812353565485317e-01,-2.459550503357945950e-01
9.687127344597947776e-01,-2.481846854570747829e-01
9.681391047463624444e-01,-2.504130065729652244e-01
9.675603492533143557e-01,-2.526400018856955199e-01
9.669764710448520706e-01,-2.548656596045145717e-01
9.663874732122988975e-01,-2.570899679457531173e-01
9.657933588740836850e-01,-2.593129151328862347e-01
9.651941311757247233e-01,-2.615344893965955153e-01
9.645897932898127580e-01,-2.637546789748313469e-01
9.639803484159941149e-01,-2.659734721128755863e-01
9.633657997809540463e-01,-2.681908570634031763e-01
9.627461506383994116e-01,-2.704068220865448180e-01
9.621214042690415802e-01,-2.726213554499489766e-01
9.614915639805790004e-01,-2.748344454288439431e-01
9.608566331076796585e-01,-2.770460803060998956e-01
9.602166150119634258e-01,-2.792562483722911826e-01
9.595715130819845173e-01,-2.814649379257579409e-01
9.589213307332131730e-01,-2.836721372726684343e-01
9.582660714080176723e-01,-2.858778347270806153e-01
9.576057385756463480e-01,-2.880820186110041314e-01
9.569403357322088244e-01,-2.902846772544623311e-01
9.562698664006580307e-01,-2.924857989955538806e-01
9.555943341307711059e-01,-2.946853721805143267e-01
9.549137424991305245e-01,-2.968833851637782684e-01
9.542280951091056673e-01,-2.990798263080404751e-01
9.535373955908332810e-01,-3.012746839843179480e-01
9.528416476011987157e-01,-3.034679465720113156e-01
9.521408548238158298e-01,-3.056596024589661176e-01
9.514350209690083382e-01,-3.078496400415348666e-01
9.507241497737896063e-01,-3.100380477246378885e-01
9.500082450018429991e-01,-3.122248139218248841e-01
9.492873104435021192e-01,-3.144099270553366576e-01
9.485613499157302675e-01,-3.165933755561658458e-01
9.478303672621010145e-01,-3.187751478641184799e-01
9.470943663527772172e-01,-3.209552324278752145e-01
9.463533510844905905e-01,-3.231336177050523339e-01
9.456073253805212797e-01,-3.253102921622629262e-01
9.448562931906772100e-01,-3.274852442751780002e-01
9.441002584912726592e-01,-3.296584625285874925e-01
9.433392252851077187e-01,-3.318299354164611081e-01
9.425731976014468660e-01,-3.339996514420093821e-01
9.418021794959976489e-01,-3.361675991177445200e-01
9.410261750508892575e-01,-3.383337669655411273e-01
9.402451883746508754e-01,-3.404981435166971604e-01
9.394592236021899190e-01,-3.426607173119943783e-01
9.386682848947701663e-01,-3.448214769017592940e-01
9.378723764399898855e-01,-3.469804108459236813e-01
9.370715024517591862e-01,-3.491375077140849714e-01
9.362656671702782596e-01,-3.512927560855670928e-01
9.354548748620146181e-01,-3.534461445494808118e-01
9.346391298196807806e-01,-3.555976617047838517e-01
9.338184363622109574e-01,-3.577472961603418988e-01
9.329927988347389567e-01,-3.598950365349881109e-01
9.321622216085744261e-01,-3.620408714575841791e-01
9.313267090811804261e-01,-3.641847895670798918e-01
9.304862656761497819e-01,-3.663267795125735860e-01
9.296408958431812142e-01,-3.684668299533723212e-01
9.287906040580570233e-01,-3.706049295590516657e-01
9.279353948226178872e-01,-3.727410670095157585e-01
9.270752726647401021e-01,-3.748752309950575401e-01
9.262102421383113793e-01,-3.770074102164182595e-01
9.253403078232063095e-01,-3.791375933848473156e-01
9.244654743252626039e-01,-3.812657692221623762e-01
9.235857462762566694e-01,-3.833919264608086630e-01
9.227011283338786285e-01,-3.855160538439188489e-01
9.218116251817081164e-01,-3.876381401253727321e-01
9.209172415291894120e-01,-3.897581740698564112e-01
9.200179821116065693e-01,-3.918761444529223481e-01
9.191138516900577704e-01,-3.939920400610480988e-01
9.182048550514309015e-01,-3.961058496916962657e-01
9.172909970083779063e-01,-3.982175621533735610e-01
9.163722823992891398e-01,-4.003271662656900931e-01
9.154487160882678332e-01,-4.024346508594184302e-01
9.145203029651044480e-01,-4.045400047765529972e-01
9.135870479452508075e-01,-4.066432168703690286e-01
9.126489559697938958e-01,-4.087442760054813551e-01
9.117060320054298783e-01,-4.108431710579039109e-01
9.107582810444375676e-01,-4.129398909151080765e-01
9.098057081046522221e-01,-4.150344244760816315e-01
9.088483182294391227e-01,-4.171267606513878734e-01
9.078861164876662615e-01,-4.192168883632239051e-01
9.069191079736781402e-01,-4.213047965454796429e-01
9.059472978072684590e-01,-4.233904741437960473e-01
9.049706911336532489e-01,-4.254739101156237990e-01
9.039892931234433382e-01,-4.275550934302820849e-01
9.030031089726171523e-01,-4.296340130690163850e-01
9.020121439024931798e-01,-4.317106580250572589e-01
9.010164031597023282e-01,-4.337850173036785772e-01
9.000158920161601683e-01,-4.358570799222554748e-01
8.990106157690390676e-01,-4.379268349103228597e-01
8.980005797407398793e-01,-4.399942713096332558e-01
8.969857892788639653e-01,-4.420593781742147010e-01
8.959662497561852179e-01,-4.441221445704292003e-01
8.949419665706207505e-01,-4.461825595770300690e-01
8.939129451452032527e-01,-4.482406122852198860e-01
8.928791909280516803e-01,-4.502962917987086144e-01
8.918407093923427231e-01,-4.523495872337708890e-01
8.907975060362814945e-01,-4.544004877193035807e-01
8.897495863830727769e-01,-4.564489823968839177e-01
8.886969559808916008e-01,-4.584950604208262726e-01
8.876396204028539350e-01,-4.605387109582400051e-01
8.865775852469870433e-01,-4.625799231890868057e-01
8.855108561361999531e-01,-4.646186863062378158e-01
8.844394387182537010e-01,-4.666549895155309158e-01
8.833633386657315789e-01,-4.686888220358279566e-01
8.822825616760087142e-01,-4.707201730990716038e-01
8.811971134712220932e-01,-4.727490319503427907e-01
8.801069997982403637e-01,-4.747753878479171186e-01
8.790122264286335252e-01,-4.767992300633220881e-01
8.779127991586418434e-01,-4.788205478813938876e-01
8.768087238091456515e-01,-4.808393306003339585e-01
8.757000062256345974e-01,-4.828555675317656726e-01
8.745866522781761132e-01,-4.848692480007910643e-01
8.734686678613848843e-01,-4.868803613460473412e-01
8.723460588943915406e-01,-4.888888969197631718e-01
8.712188313208110158e-01,-4.908948440878151409e-01
8.700869911087114605e-01,-4.928981922297840379e-01
8.689505442505823796e-01,-4.948989307390112558e-01
8.678094967633033230e-01,-4.968970490226544690e-01
8.666638546881111349e-01,-4.988925365017445879e-01
8.655136240905690892e-01,-5.008853826112407148e-01
8.643588110605340269e-01,-5.028755768000869875e-01
8.631994217121241597e-01,-5.048631085312675904e-01
8.620354621836872067e-01,-5.068479672818632098e-01
8.608669386377673094e-01,-5.088301425431069891e-01
8.596938572610726137e-01,-5.108096238204390405e-01
8.585162242644427399e-01,-5.127864006335629554e-01
8.573340458828155874e-01,-5.147604625165012049e-01
8.561473283751944718e-01,-5.167317990176498732e-01
8.549560780246149294e-01,-5.187003996998349464e-01
8.537603011381114104e-01,-5.206662541403671574e-01
8.525600040466840834e-01,-5.226293519310966085e-01
8.513551931052651955e-01,-5.245896826784689493e-01
8.501458746926852106e-01,-5.265472360035794441e-01
8.489320552116396135e-01,-5.285020015422284834e-01
8.477137410886543822e-01,-5.304539689449763173e-01
8.464909387740521263e-01,-5.324031278771979014e-01
8.452636547419182245e-01,-5.343494680191375190e-01
8.440318954900664083e-01,-5.362929790659631824e-01
8.427956675400042341e-01,-5.382336507278216997e-01
8.415549774368984437e-01,-5.401714727298928542e-01
8.403098317495407699e-01,-5.421064348124439158e-01
8.390602370703127422e-01,-5.440385267308838202e-01
8.378062000151509370e-01,-5.459677382558175696e-01
8.365477272235120054e-01,-5.478940591731001897e-01
8.352848253583373683e-01,-5.498174792838909086e-01
8.340175011060181332e-01,-5.517379884047073357e-01
8.327457611763594558e-01,-5.536555763674793074e-01
8.314696123025452357e-01,-5.555702330196021776e-01
8.301890612411023662e-01,-5.574819482239915525e-01
8.289041147718648750e-01,-5.593907118591361360e-01
8.276147796979383964e-01,-5.612965138191514658e-01
8.263210628456635343e-01,-5.631993440138340912e-01
8.250229710645802239e-01,-5.650991923687139762e-01
8.237205112273914276e-01,-5.669960488251086783e-01
8.224136902299263863e-01,-5.688899033401758620e-01
8.211025149911046483e-01,-5.707807458869672557e-01
8.197869924528989882e-01,-5.726685664544811649e-01
8.184671295802986579e-01,-5.745533550477157636e-01
8.171429333612729717e-01,-5.764351016877218292e-01
8.158144108067337807e-01,-5.783137964116555896e-01
8.144815689504986134e-01,-5.801894292728316804e-01
8.131444148492535939e-01,-5.820619903407754370e-01
8.118029555825154731e-01,-5.839314697012761846e-01
8.104571982525947682e-01,-5.857978574564388641e-01
8.091071499845582382e-01,-5.876611437247366565e-01
8.077528179261903585e-01,-5.895213186410639405e-01
8.063942092479562396e-01,-5.913783723567875850e-01
8.050313311429636576e-01,-5.932322950397997952e-01
8.036641908269240853e-01,-5.950830768745699606e-01
8.022927955381157217e-01,-5.969307080621965023e-01
8.009171525373443012e-01,-5.987751788204587200e-01
7.995372691079050131e-01,-6.006164793838689731e-01
7.981531525555437545e-01,-6.024546000037237503e-01
7.967648102084188277e-01,-6.042895309481559618e-01
7.953722494170613055e-01,-6.061212625021861200e-01
7.939754775543371723e-01,-6.079497849677736321e-01
7.925745020154076892e-01,-6.097750886638684253e-01
7.911693302176902032e-01,-6.115971639264619064e-01
7.897599696008190673e-01,-6.134160011086385866e-01
7.883464276266062276e-01,-6.152315905806268193e-01
7.869287117790018105e-01,-6.170439227298497586e-01
7.855068295640539322e-01,-6.188529879609763196e-01
7.840807885098699526e-01,-6.206587766959721364e-01
7.826505961665757294e-01,-6.224612793741499672e-01
7.812162601062760947e-01,-6.242604864522206531e-01
7.797777879230145537e-01,-6.260563884043435223e-01
7.783351872327332055e-01,-6.278489757221765721e-01
7.768884656732324423e-01,-6.296382389149269843e-01
7.754376309041305371e-01,-6.314241685094018619e-01
7.739826906068228984e-01,-6.332067550500571906e-01
7.725236524844413255e-01,-6.349859890990494637e-01
7.710605242618138178e-01,-6.367618612362841990e-01
7.695933136854229417e-01,-6.385343620594667868e-01
7.681220285233654188e-01,-6.403034821841516733e-01
7.666466765653103810e-01,-6.420692122437925420e-01
7.651672656224589586e-01,-6.438315428897913861e-01
7.636838035275018699e-01,-6.455904647915486905e-01
7.621962981345790089e-01,-6.473459686365120591e-01
7.607047573192369239e-01,-6.490980451302259535e-01
7.592091889783879610e-01,-6.508466849963808754e-01
7.577096010302680762e-01,-6.525918789768624384e-01
7.562060014143945352e-01,-6.543336178318004404e-01
7.546983980915245027e-01,-6.560718923396177127e-01
7.531867990436125204e-01,-6.578066932970786374e-01
7.516712122737684298e-01,-6.595380115193386628e-01
7.501516458062150727e-01,-6.612658378399922654e-01
7.486281076862453254e-01,-6.629901631111214666e-01
7.471006059801801324e-01,-6.647109782033447933e-01
7.455691487753254298e-01,-6.664282740058653509e-01
7.440337441799292906e-01,-6.681420414265184515e-01
7.424944003231392919e-01,-6.698522713918210192e-01
7.409511253549592169e-01,-6.715589548470183301e-01
7.394039274462057554e-01,-6.732620827561329735e-01
7.378528147884659827e-01,-6.749616461020119251e-01
7.362977955940531727e-01,-6.766576358863749530e-01
7.347388780959634991e-01,-6.783500431298614686e-01
7.331760705478327367e-01,-6.800388588720789329e-01
7.316093812238926297e-01,-6.817240741716497077e-01
7.300388184189262608e-01,-6.834056801062586839e-01
7.284643904482251964e-01,-6.850836677727003554e-01
7.268861056475449667e-01,-6.867580282869258923e-01
7.253039723730607680e-01,-6.884287527840904364e-01
7.237179990013234976e-01,-6.900958324185999526e-01
7.221281939292153451e-01,-6.917592583641577475e-01
7.205345655739052724e-01,-6.934190218138117645e-01
7.189371223728044935e-01,-6.950751139800008804e-01
7.173358727835217330e-01,-6.967275260946010906e-01
7.157308252838187057e-01,-6.983762494089729156e-01
7.141219883715648198e-01,-7.000212751940062539e-01
7.125093705646924347e-01,-7.016625947401684549e-01
7.108929804011516751e-01,-7.033001993575487276e-01
7.092728264388656889e-01,-7.049340803759048812e-01
7.076489172556843510e-01,-7.065642291447095102e-01
7.060212614493397432e-01,-7.081906370331952916e-01
7.043898676374004131e-01,-7.098132954304008368e-01
7.027547444572252999e-01,-7.114321957452164336e-01
7.011159005659186594e-01,-7.130473294064292311e-01
6.994733446402837673e-01,-7.146586878627689821e-01
6.978270853767772897e-01,-7.162662625829531171e-01
6.961771314914629860e-01,-7.178700450557315982e-01
6.945234917199655245e-01,-7.194700267899329926e-01
6.928661748174247403e-01,-7.210661993145079940e-01
6.912051895584484518e-01,-7.226585541785756073e-01
6.895405447370669405e-01,-7.242470829514668917e-01
6.878722491666855454e-01,-7.258317772227703690e-01
6.862003116800385882e-01,-7.274126286023757659e-01
6.845247411291423001e-01,-7.289896287205193115e-01
6.828455463852480811e-01,-7.305627692278274798e-01
6.811627363387954270e-01,-7.321320417953612880e-01
6.794763198993650777e-01,-7.336974381146602608e-01
6.777863059956314995e-01,-7.352589498977867288e-01
6.760927035753160341e-01,-7.368165688773697930e-01
6.743955216051390478e-01,-7.383702868066485125e-01
6.726947690707729688e-01,-7.399200954595160917e-01
6.709904549767942150e-01,-7.414659866305632896e-01
6.692825883466360093e-01,-7.430079521351217187e-01
6.675711782225403068e-01,-7.445459838093072547e-01
6.658562336655097225e-01,-7.460800735100637793e-01
6.641377637552600133e-01,-7.476102131152051467e-01
6.624157775901717837e-01,-7.491363945234592592e-01
6.606902842872423021e-01,-7.506586096545105891e-01
6.589612929820373166e-01,-7.521768504490426999e-01
6.572288128286426501e-01,-7.536911088687812121e-01
6.554928529996154607e-01,-7.552013768965365470e-01
6.537534226859361697e-01,-7.567076465362456705e-01
6.520105310969595003e-01,-7.582099098130152814e-01
6.502641874603659611e-01,-7.597081587731633334e-01
6.485144010221125521e-01,-7.612023854842617787e-01
6.467611810463839150e-01,-7.626925820351778684e-01
6.450045368155440384e-01,-7.641787405361166741e-01
6.432444776300858535e-01,-7.656608531186623878e-01
6.414810128085831620e-01,-7.671389119358204001e-01
6.397141516876404532e-01,-7.686129091620582665e-01
6.379439036218441661e-01,-7.700828369933478967e-01
6.361702779837121735e-01,-7.715486876472062994e-01
6.343932841636454878e-01,-7.730104533627369934e-01
6.326129315698775235e-01,-7.744681264006708643e-01
6.308292296284244705e-01,-7.759216990434075756e-01
6.290421877830359998e-01,-7.773711635950562027e-01
6.272518154951441938e-01,-7.788165123814759783e-01
6.254581222438143628e-01,-7.802577377503165934e-01
6.236611175256946416e-01,-7.816948320710593867e-01
6.218608108549653624e-01,-7.831277877350573124e-01
6.200572117632892066e-01,-7.845565971555752416e-01
6.182503297997602454e-01,-7.859812527678301519e-01
6.164401745308536462e-01,-7.874017470290313181e-01
6.146267555403750471e-01,-7.888180724184201686e-01
6.128100824294097082e-01,-7.902302214373100320e-01
6.109901648162717747e-01,-7.916381866091257713e-01
6.091670123364532063e-01,-7.930419604794436417e-01
6.073406346425729296e-01,-7.944415356160305919e-01
6.055110414043255451e-01,-7.958369046088834553e-01
6.036782423084303684e-01,-7.972280600702686959e-01
6.018422470585800266e-01,-7.986149946347608219e-01
6.000030653753890553e-01,-7.999977009592819099e-01
5.981607069963423839e-01,-8.013761717231401294e-01
5.963151816757438217e-01,-8.027503996280691556e-01
5.944664991846645430e-01,-8.041203773982656955e-01
5.926146693108911290e-01,-8.054860977804291222e-01
5.907597018588741644e-01,-8.068475535437992230e-01
5.889016066496758350e-01,-8.082047374801947237e-01
5.870403935209180801e-01,-8.095576424040512586e-01
5.851760723267304121e-01,-8.109062611524596731e-01
5.833086529376982909e-01,-8.122505865852038820e-01
5.814381452408102779e-01,-8.135906115847985065e-01
5.795645591394057439e-01,-8.149263290565266216e-01
5.776879045531227996e-01,-8.162577319284773925e-01
5.758081914178453387e-01,-8.175848131515837114e-01
5.739254296856507453e-01,-8.189075656996589458e-01
5.720396293247570485e-01,-8.202259825694346862e-01
5.701508003194702967e-01,-8.215400567805976051e-01
5.682589526701314897e-01,-8.228497813758263169e-01
5.663640963930639538e-01,-8.241551494208285700e-01
5.644662415205194961e-01,-8.254561540043774404e-01
5.625653981006265569e-01,-8.267527882383485238e-01
5.606615761973360312e-01,-8.280450452577556852e-01
5.587547858903683107e-01,-8.293329182207882511e-01
5.568450372751601041e-01,-8.306164003088462033e-01
5.549323404628103695e-01,-8.318954847265775943e-01
5.530167055800275788e-01,-8.331701647019131851e-01
5.510981427690754275e-01,-8.344404334861031947e-01
5.491766621877197663e-01,-8.357062843537526042e-01
5.472522740091740889e-01,-8.369677106028570179e-01
5.453249884220464638e-01,-8.382247055548379677e-01
5.433948156302847998e-01,-8.394772625545785516e-01
5.414617658531235556e-01,-8.407253749704579615e-01
5.395258493250290055e-01,-8.419690361943876766e-01
5.375870762956455051e-01,-8.432082396418454362e-01
5.356454570297410900e-01,-8.444429787519106556e-01
5.337010018071529638e-01,-8.456732469872990654e-01
5.317537209227332085e-01,-8.468990378343972392e-01
5.298036246862948273e-01,-8.481203448032971215e-01
5.278507234225554567e-01,-8.493371614278306669e-01
5.258950274710847417e-01,-8.505494812656033687e-01
5.239365471862486023e-01,-8.517572978980291198e-01
5.219752929371543893e-01,-8.529606049303636306e-01
5.200112751075960382e-01,-8.541593959917387346e-01
5.180445040959993364e-01,-8.553536647351960287e-01
5.160749903153666329e-01,-8.565434048377199572e-01
5.141027441932216613e-01,-8.577286100002721181e-01
5.121277761715546939e-01,-8.589092739478239036e-01
5.101500967067666981e-01,-8.600853904293901397e-01
5.081697162696147130e-01,-8.612569532180621712e-01
5.061866453451554504e-01,-8.624239561110405017e-01
5.042008944326905606e-01,-8.635863929296679897e-01
5.022124740457108993e-01,-8.647442575194623782e-01
5.002213947118406834e-01,-8.658975437501488237e-01
4.982276669727818685e-01,-8.670462455156926485e-01
4.962313013842583054e-01,-8.681903567343313144e-01
4.942323085159597285e-01,-8.693298713486067308e-01
4.922306989514860232e-01,-8.704647833253976730e-01
4.902264832882911039e-01,-8.715950866559509791e-01
4.882196721376267368e-01,-8.727207753559143022e-01
4.862102761244865290e-01,-8.738418434653667521e-01
4.841983058875491408e-01,-8.749582850488515362e-01
4.821837720791228299e-01,-8.760700941954066012e-01
4.801666853650884415e-01,-8.771772650185959419e-01
4.781470564248431199e-01,-8.782797916565414642e-01
4.761248959512436318e-01,-8.793776682719531834e-01
4.741002146505500225e-01,-8.804708890521607545e-01
